# k, P(k), Nmodes
2.383791837043190753e+00 6.404967826239873041e+00 1.894242000000000000e+06
2.389932547086535575e+00 6.354334862363441694e+00 1.911622000000000000e+06
2.396067071658701586e+00 6.335324623620269158e+00 1.910826000000000000e+06
2.402200402384513378e+00 6.280291890304742886e+00 1.929258000000000000e+06
2.408341193848630102e+00 6.264002250730303700e+00 1.936430000000000000e+06
2.414476934265398445e+00 6.216027528785458500e+00 1.944146000000000000e+06
2.420605355418538274e+00 6.186714762351814834e+00 1.953240000000000000e+06
2.426740659922558940e+00 6.156261480313633960e+00 1.967690000000000000e+06
2.432881039345170304e+00 6.115724664388249465e+00 1.976144000000000000e+06
2.439012602858177559e+00 6.082845027756655476e+00 1.982370000000000000e+06
2.445150210392110335e+00 6.051236936465748784e+00 1.999088000000000000e+06
2.451288854292454022e+00 6.024028564601913160e+00 2.004904000000000000e+06
2.457424250758790674e+00 6.002579394993796669e+00 2.015074000000000000e+06
2.463564817045048372e+00 5.968457739724740918e+00 2.029642000000000000e+06
2.469700047730502224e+00 5.932359836666821096e+00 2.031414000000000000e+06
2.475832780499056085e+00 5.905261643053600018e+00 2.048226000000000000e+06
2.481970511063669171e+00 5.878193094406267249e+00 2.055170000000000000e+06
2.488108687706466426e+00 5.838823412671001911e+00 2.068266000000000000e+06
2.494239285613428336e+00 5.810844359115475477e+00 2.071406000000000000e+06
2.500368357182769952e+00 5.765782386476078436e+00 2.086658000000000000e+06
2.506512664393816259e+00 5.744756186512640639e+00 2.103000000000000000e+06
2.512652740121724015e+00 5.725723765361794726e+00 2.104120000000000000e+06
2.518783353036091910e+00 5.694600888156773344e+00 2.116722000000000000e+06
2.524922642355731828e+00 5.659564681269422692e+00 2.131224000000000000e+06
2.531060673812723483e+00 5.635992101825773481e+00 2.136036000000000000e+06
2.537192347566814998e+00 5.605141241333941871e+00 2.148102000000000000e+06
2.543321096198151388e+00 5.581309208212299033e+00 2.154818000000000000e+06
2.549460494225066487e+00 5.542913533853061736e+00 2.175186000000000000e+06
2.555599099877817082e+00 5.517679310111202717e+00 2.176766000000000000e+06
2.561727104143974643e+00 5.486872047394440344e+00 2.187562000000000000e+06
2.567864194824001967e+00 5.451262077443068677e+00 2.204802000000000000e+06
2.574002942759865409e+00 5.423233202398627384e+00 2.209126000000000000e+06
2.580138358004716359e+00 5.398310389853889113e+00 2.223546000000000000e+06
2.586274078433772772e+00 5.369645550889559082e+00 2.231962000000000000e+06
2.592414558086459930e+00 5.343109918142789461e+00 2.245920000000000000e+06
2.598554258700748854e+00 5.310599560776537054e+00 2.254302000000000000e+06
2.604687212253104622e+00 5.286984365035034550e+00 2.261250000000000000e+06
2.610825522257030684e+00 5.262797860035084874e+00 2.280740000000000000e+06
2.616966808842488668e+00 5.236033775940871493e+00 2.284350000000000000e+06
2.623104270467115473e+00 5.200445351697249308e+00 2.298202000000000000e+06
2.629237483160341338e+00 5.179354778182631236e+00 2.304698000000000000e+06
2.635369657694711876e+00 5.145442569672124655e+00 2.317338000000000000e+06
2.641499727968988687e+00 5.126839122222650147e+00 2.325798000000000000e+06
2.647632768226896527e+00 5.088875111121072159e+00 2.339938000000000000e+06
2.653770534295234018e+00 5.059259508036277886e+00 2.351874000000000000e+06
2.659909164671664605e+00 5.037490835186829052e+00 2.362846000000000000e+06
2.666054374117809100e+00 5.013036498645272232e+00 2.377538000000000000e+06
2.672186673284417946e+00 4.988213316733427938e+00 2.375848000000000000e+06
2.678312528652142088e+00 4.953670521150212558e+00 2.393516000000000000e+06
2.684453749728012095e+00 4.927768873872834021e+00 2.410428000000000000e+06
2.690591377737787671e+00 4.909064890371869438e+00 2.412546000000000000e+06
2.696726952642713560e+00 4.880317222561762591e+00 2.430260000000000000e+06
2.702866110225143448e+00 4.866400259596415978e+00 2.438550000000000000e+06
2.709002338288592604e+00 4.835527362777510163e+00 2.449114000000000000e+06
2.715135780543764810e+00 4.808672539248180833e+00 2.459034000000000000e+06
2.721267436131594497e+00 4.783484373062441897e+00 2.470150000000000000e+06
2.727401015142188356e+00 4.752692931434277845e+00 2.481514000000000000e+06
2.733539335677399595e+00 4.730019730741176431e+00 2.498234000000000000e+06
2.739679502125022204e+00 4.706286547084709504e+00 2.503746000000000000e+06
2.745817155774809226e+00 4.668151217762471106e+00 2.520166000000000000e+06
2.751943099353292954e+00 4.657891543513252408e+00 2.515546000000000000e+06
2.758076357730228523e+00 4.630527768142182587e+00 2.548256000000000000e+06
2.764223098794695410e+00 4.606454687685424432e+00 2.551110000000000000e+06
2.770360964805264725e+00 4.581963432224707589e+00 2.561602000000000000e+06
2.776495678064977657e+00 4.565766217587733600e+00 2.573090000000000000e+06
2.782632841907622723e+00 4.533205756954118648e+00 2.584266000000000000e+06
2.788767970688140085e+00 4.505530970864950469e+00 2.595808000000000000e+06
2.794901511144343154e+00 4.483258130763491778e+00 2.605834000000000000e+06
2.801038782212097455e+00 4.464340210518604302e+00 2.620114000000000000e+06
2.807176319890059446e+00 4.440445267319132583e+00 2.631062000000000000e+06
2.813311830642204470e+00 4.417739800997835253e+00 2.639842000000000000e+06
2.819446930747391278e+00 4.396946513551904800e+00 2.655378000000000000e+06
2.825580897323283214e+00 4.370775222962818951e+00 2.660326000000000000e+06
2.831713271913113505e+00 4.349300454074395361e+00 2.677426000000000000e+06
2.837846345622741850e+00 4.329010250720579656e+00 2.685162000000000000e+06
2.843985590462598800e+00 4.303808484715927030e+00 2.704760000000000000e+06
2.850123436079797568e+00 4.282564983274950166e+00 2.708496000000000000e+06
2.856259466837814287e+00 4.256325194768842302e+00 2.725248000000000000e+06
2.862398885036955942e+00 4.235070813664589373e+00 2.736020000000000000e+06
2.868533615008694415e+00 4.210196367079015900e+00 2.744030000000000000e+06
2.874669347604553948e+00 4.185079335720729432e+00 2.760146000000000000e+06
2.880808804211496987e+00 4.168507670725624337e+00 2.771578000000000000e+06
2.886941815293988078e+00 4.149553823900594907e+00 2.777034000000000000e+06
2.893077102347914487e+00 4.130348071793529918e+00 2.798278000000000000e+06
2.899215689977627353e+00 4.106427734472356761e+00 2.803594000000000000e+06
2.905349614149792981e+00 4.075224449392097270e+00 2.816642000000000000e+06
2.911484395663807234e+00 4.056471728510392616e+00 2.829646000000000000e+06
2.917623870298519329e+00 4.043994878428250672e+00 2.843514000000000000e+06
2.923759010894857902e+00 4.021044701406081501e+00 2.851082000000000000e+06
2.929889100592979911e+00 3.995668451166942692e+00 2.861654000000000000e+06
2.936021938209480986e+00 3.975241262608497195e+00 2.877178000000000000e+06
2.942158275655325728e+00 3.947346379176037701e+00 2.890432000000000000e+06
2.948295394311441608e+00 3.930781184069525924e+00 2.900266000000000000e+06
2.954432425033341580e+00 3.917642309146039281e+00 2.916768000000000000e+06
2.960571128117052808e+00 3.885025931302108049e+00 2.923330000000000000e+06
2.966709357851962103e+00 3.864101848905069581e+00 2.942818000000000000e+06
2.972847381510149045e+00 3.846571995846274739e+00 2.947038000000000000e+06
2.978981248413536953e+00 3.832329954752437651e+00 2.962122000000000000e+06
2.985113362632154654e+00 3.805524891615261751e+00 2.970874000000000000e+06
2.991250826136111485e+00 3.786030021868955764e+00 2.990330000000000000e+06
2.997387592483181873e+00 3.768879671101598827e+00 2.996886000000000000e+06
3.003528386879907863e+00 3.746844205186715460e+00 3.017202000000000000e+06
3.009664205426715089e+00 3.721106326631373307e+00 3.016754000000000000e+06
3.015796465997510722e+00 3.705367787080550812e+00 3.039078000000000000e+06
3.021932414202445294e+00 3.694089090787781693e+00 3.044178000000000000e+06
3.028070738935859207e+00 3.671576928825234898e+00 3.067032000000000000e+06
3.034208569138587386e+00 3.650422847117809511e+00 3.067826000000000000e+06
3.040342223476008243e+00 3.627559402447121162e+00 3.088064000000000000e+06
3.046476421080876129e+00 3.613047414183228057e+00 3.093602000000000000e+06
3.052612959636699319e+00 3.586195828006191189e+00 3.114690000000000000e+06
3.058750231468988279e+00 3.566872618197129530e+00 3.119758000000000000e+06
3.064882704630693233e+00 3.548772357381402287e+00 3.134506000000000000e+06
3.071021226748086086e+00 3.532574766255324850e+00 3.151738000000000000e+06
3.077154342678021681e+00 3.510793315377057855e+00 3.153718000000000000e+06
3.083285412300488915e+00 3.493305447960523669e+00 3.174282000000000000e+06
3.089423337311991702e+00 3.469139182343159433e+00 3.187258000000000000e+06
3.095558878539140135e+00 3.454343950798082208e+00 3.195346000000000000e+06
3.101698563582312662e+00 3.438922347910696065e+00 3.218684000000000000e+06
3.107834128583444322e+00 3.416683885467553861e+00 3.215772000000000000e+06
3.113967832080322573e+00 3.394653328576924700e+00 3.242200000000000000e+06
3.120108124816106887e+00 3.377590875705147599e+00 3.248392000000000000e+06
3.126246092256358189e+00 3.361379398327403845e+00 3.264266000000000000e+06
3.132375051323107673e+00 3.346517936747444466e+00 3.266914000000000000e+06
3.138511081734877806e+00 3.328441547013313073e+00 3.294282000000000000e+06
